5000
1267	6	
1268	7	
1269	6	
1270	8	
1271	3	
1272	8	
1273	3	
1274	2	
1275	8	
1276	8	
1277	10	
1278	2	
1279	3	
1280	10	
1281	5	
1282	1	
1283	10	
1284	7	
1285	1	
1286	2	
1287	6	
1288	5	
1289	6	
1290	7	
1291	8	
1292	5	
1293	8	
1294	3	
1295	6	
1296	5	
1297	1	
1298	3	
1299	8	
1300	6	
1301	9	
1302	7	
1303	10	
1304	7	
1305	1	
1306	4	
1307	5	
1308	10	
1309	7	
1310	1	
1311	4	
1312	8	
1313	6	
1314	7	
1315	9	
1316	8	
1317	4	
1318	5	
1319	6	
1320	7	
1321	3	
1322	6	
1323	7	
1324	7	
1325	9	
1326	7	
1327	8	
1328	5	
1329	8	
1330	2	
1331	4	
1332	5	
1333	4	
1334	10	
1335	3	
1336	7	
1337	1	
1338	9	
1339	2	
1340	5	
1341	2	
1342	7	
1343	5	
1344	6	
1345	6	
1346	3	
1347	5	
1348	8	
1349	7	
1350	5	
1351	9	
1352	9	
1353	2	
1354	2	
1355	10	
1356	2	
1357	6	
1358	2	
1359	4	
1360	8	
1361	6	
1362	1	
1363	9	
1364	7	
1365	3	
1366	1	
1367	7	
1368	8	
1369	7	
1370	6	
1371	5	
1372	9	
1373	4	
1374	2	
1375	8	
1376	8	
1377	6	
1378	1	
1379	5	
1380	10	
1381	7	
1382	2	
1383	6	
1384	9	
1385	2	
1386	8	
1387	8	
1388	7	
1389	1	
1390	3	
1391	9	
1392	4	
1393	7	
1394	6	
1395	4	
1396	5	
1397	10	
1398	1	
1399	10	
1400	2	
1401	5	
1402	5	
1403	9	
1404	8	
1405	8	
1406	1	
1407	2	
1408	3	
1409	7	
1410	2	
1411	8	
1412	2	
1413	8	
1414	7	
1415	2	
1416	2	
1417	7	
1418	8	
1419	6	
1420	8	
1421	3	
1422	4	
1423	3	
1424	3	
1425	8	
1426	4	
1427	1	
1428	9	
1429	4	
1430	1	
1431	9	
1432	9	
1433	10	
1434	6	
1435	8	
1436	4	
1437	2	
1438	7	
1439	1	
1440	6	
1441	2	
1442	1	
1443	7	
1444	4	
1445	7	
1446	2	
1447	5	
1448	10	
1449	3	
1450	1	
1451	8	
1452	8	
1453	9	
1454	6	
1455	9	
1456	1	
1457	3	
1458	1	
1459	5	
1460	6	
1461	2	
1462	7	
1463	3	
1464	5	
1465	6	
1466	8	
1467	10	
1468	2	
1469	2	
1470	6	
1471	9	
1472	8	
1473	6	
1474	3	
1475	7	
1476	1	
1477	5	
1478	8	
1479	8	
1480	9	
1481	1	
1482	8	
1483	5	
1484	10	
1485	10	
1486	2	
1487	6	
1488	10	
1489	4	
1490	9	
1491	1	
1492	5	
1493	4	
1494	4	
1495	3	
1496	7	
1497	9	
1498	7	
1499	10	
1500	2	
1501	2	
1502	10	
1503	5	
1504	8	
1505	1	
1506	7	
1507	2	
1508	2	
1509	1	
1510	2	
1511	9	
1512	1	
1513	10	
1514	6	
1515	4	
1516	6	
1517	6	
1518	7	
1519	9	
1520	1	
1521	9	
1522	3	
1523	9	
1524	6	
1525	1	
1526	7	
1527	8	
1528	9	
1529	10	
1530	3	
1531	2	
1532	10	
1533	10	
1534	5	
1535	4	
1536	10	
1537	10	
1538	3	
1539	9	
1540	4	
1541	4	
1542	8	
1543	8	
1544	8	
1545	7	
1546	3	
1547	4	
1548	7	
1549	8	
1550	6	
1551	5	
1552	3	
1553	10	
1554	6	
1555	3	
1556	6	
1557	6	
1558	8	
1559	4	
1560	10	
1561	10	
1562	2	
1563	8	
1564	9	
1565	6	
1566	2	
1567	9	
1568	3	
1569	6	
1570	2	
1571	3	
1572	6	
1573	4	
1574	3	
1575	1	
1576	7	
1577	7	
1578	8	
1579	3	
1580	8	
1581	1	
1582	1	
1583	8	
1584	8	
1585	4	
1586	8	
1587	1	
1588	10	
1589	8	
1590	6	
1591	2	
1592	9	
1593	10	
1594	6	
1595	8	
1596	2	
1597	5	
1598	2	
1599	1	
1600	6	
1601	10	
1602	5	
1603	8	
1604	4	
1605	2	
1606	8	
1607	7	
1608	2	
1609	10	
1610	4	
1611	8	
1612	3	
1613	6	
1614	3	
1615	7	
1616	7	
1617	1	
1618	4	
1619	1	
1620	9	
1621	5	
1622	9	
1623	9	
1624	4	
1625	5	
1626	6	
1627	4	
1628	8	
1629	5	
1630	9	
1631	10	
1632	2	
1633	9	
1634	6	
1635	3	
1636	7	
1637	9	
1638	5	
1639	9	
1640	1	
1641	7	
1642	9	
1643	2	
1644	7	
1645	4	
1646	3	
1647	3	
1648	1	
1649	1	
1650	7	
1651	5	
1652	8	
1653	4	
1654	7	
1655	9	
1656	6	
1657	6	
1658	2	
1659	7	
1660	8	
1661	7	
1662	8	
1663	5	
1664	7	
1665	3	
1666	8	
1667	5	
1668	8	
1669	1	
1670	1	
1671	2	
1672	5	
1673	7	
1674	9	
1675	4	
1676	7	
1677	9	
1678	1	
1679	8	
1680	3	
1681	5	
1682	6	
1683	2	
1684	3	
1685	10	
1686	10	
1687	9	
1688	8	
1689	5	
1690	4	
1691	5	
1692	7	
1693	4	
1694	10	
1695	5	
1696	6	
1697	7	
1698	8	
1699	9	
1700	8	
1701	7	
1702	3	
1703	3	
1704	4	
1705	7	
1706	1	
1707	6	
1708	8	
1709	8	
1710	8	
1711	3	
1712	1	
1713	3	
1714	1	
1715	8	
1716	5	
1717	4	
1718	8	
1719	8	
1720	4	
1721	7	
1722	5	
1723	8	
1724	5	
1725	4	
1726	2	
1727	3	
1728	4	
1729	8	
1730	7	
1731	6	
1732	2	
1733	2	
1734	6	
1735	7	
1736	8	
1737	3	
1738	1	
1739	9	
1740	1	
1741	8	
1742	5	
1743	1	
1744	2	
1745	1	
1746	1	
1747	10	
1748	9	
1749	10	
1750	7	
1751	2	
1752	3	
1753	3	
1754	9	
1755	5	
1756	5	
1757	4	
1758	8	
1759	7	
1760	5	
1761	2	
1762	2	
1763	4	
1764	6	
1765	7	
1766	9	
1767	10	
1768	5	
1769	2	
1770	3	
1771	10	
1772	2	
1773	9	
1774	1	
1775	9	
1776	5	
1777	1	
1778	3	
1779	4	
1780	7	
1781	9	
1782	4	
1783	10	
1784	5	
1785	7	
1786	10	
1787	6	
1788	2	
1789	9	
1790	9	
1791	8	
1792	3	
1793	4	
1794	1	
1795	5	
1796	1	
1797	5	
1798	8	
1799	10	
1800	3	
1801	1	
1802	4	
1803	3	
1804	6	
1805	8	
1806	1	
1807	8	
1808	5	
1809	3	
1810	3	
1811	5	
1812	4	
1813	10	
1814	10	
1815	6	
1816	2	
1817	10	
1818	6	
1819	5	
1820	10	
1821	5	
1822	2	
1823	3	
1824	8	
1825	1	
1826	1	
1827	9	
1828	4	
1829	8	
1830	6	
1831	6	
1832	3	
1833	2	
1834	9	
1835	4	
1836	2	
1837	6	
1838	1	
1839	4	
1840	3	
1841	2	
1842	4	
1843	3	
1844	1	
1845	3	
1846	9	
1847	8	
1848	8	
1849	5	
1850	7	
1851	4	
1852	6	
1853	7	
1854	6	
1855	10	
1856	4	
1857	9	
1858	5	
1859	5	
1860	5	
1861	7	
1862	10	
1863	4	
1864	3	
1865	3	
1866	9	
1867	8	
1868	5	
1869	4	
1870	2	
1871	6	
1872	9	
1873	8	
1874	4	
1875	4	
1876	9	
1877	2	
1878	10	
1879	6	
1880	8	
1881	7	
1882	8	
1883	1	
1884	3	
1885	8	
1886	1	
1887	9	
1888	1	
1889	5	
1890	1	
1891	7	
1892	9	
1893	7	
1894	4	
1895	2	
1896	5	
1897	10	
1898	9	
1899	3	
1900	9	
1901	1	
1902	5	
1903	3	
1904	2	
1905	6	
1906	9	
1907	4	
1908	1	
1909	3	
1910	8	
1911	6	
1912	1	
1913	10	
1914	5	
1915	5	
1916	6	
1917	9	
1918	2	
1919	6	
1920	2	
1921	5	
1922	6	
1923	2	
1924	5	
1925	10	
1926	9	
1927	8	
1928	8	
1929	1	
1930	5	
1931	7	
1932	1	
1933	3	
1934	8	
1935	1	
1936	1	
1937	5	
1938	3	
1939	10	
1940	7	
1941	3	
1942	6	
1943	10	
1944	10	
1945	9	
1946	10	
1947	6	
1948	1	
1949	9	
1950	2	
1951	6	
1952	5	
1953	3	
1954	7	
1955	4	
1956	9	
1957	7	
1958	10	
1959	2	
1960	6	
1961	2	
1962	6	
1963	1	
1964	8	
1965	7	
1966	4	
1967	5	
1968	8	
1969	9	
1970	7	
1971	9	
1972	10	
1973	1	
1974	4	
1975	3	
1976	8	
1977	7	
1978	8	
1979	5	
1980	3	
1981	10	
1982	9	
1983	10	
1984	4	
1985	1	
1986	3	
1987	8	
1988	6	
1989	3	
1990	10	
1991	9	
1992	7	
1993	4	
1994	5	
1995	8	
1996	6	
1997	4	
1998	8	
1999	2	
2000	8	
2001	1	
2002	4	
2003	10	
2004	9	
2005	1	
2006	9	
2007	6	
2008	4	
2009	1	
2010	1	
2011	6	
2012	3	
2013	1	
2014	1	
2015	8	
2016	4	
2017	7	
2018	2	
2019	10	
2020	1	
2021	7	
2022	2	
2023	5	
2024	3	
2025	7	
2026	5	
2027	3	
2028	7	
2029	6	
2030	1	
2031	1	
2032	2	
2033	8	
2034	5	
2035	8	
2036	2	
2037	2	
2038	10	
2039	3	
2040	6	
2041	2	
2042	3	
2043	2	
2044	2	
2045	5	
2046	10	
2047	5	
2048	9	
2049	3	
2050	3	
2051	4	
2052	7	
2053	2	
2054	8	
2055	1	
2056	6	
2057	6	
2058	7	
2059	9	
2060	3	
2061	8	
2062	2	
2063	5	
2064	6	
2065	10	
2066	1	
2067	1	
2068	10	
2069	9	
2070	4	
2071	5	
2072	3	
2073	4	
2074	3	
2075	4	
2076	3	
2077	6	
2078	2	
2079	4	
2080	7	
2081	4	
2082	3	
2083	6	
2084	1	
2085	4	
2086	5	
2087	3	
2088	4	
2089	8	
2090	1	
2091	6	
2092	4	
2093	1	
2094	1	
2095	4	
2096	1	
2097	8	
2098	5	
2099	4	
2100	10	
2101	1	
2102	8	
2103	5	
2104	10	
2105	4	
2106	4	
2107	3	
2108	6	
2109	3	
2110	1	
2111	8	
2112	6	
2113	7	
2114	2	
2115	10	
2116	1	
2117	4	
2118	8	
2119	10	
2120	4	
2121	7	
2122	8	
2123	5	
2124	6	
2125	3	
2126	5	
2127	9	
2128	7	
2129	1	
2130	5	
2131	8	
2132	7	
2133	4	
2134	8	
2135	8	
2136	3	
2137	3	
2138	8	
2139	6	
2140	2	
2141	5	
2142	2	
2143	9	
2144	8	
2145	8	
2146	6	
2147	1	
2148	4	
2149	1	
2150	2	
2151	4	
2152	1	
2153	2	
2154	5	
2155	7	
2156	8	
2157	3	
2158	1	
2159	7	
2160	2	
2161	8	
2162	5	
2163	5	
2164	10	
2165	7	
2166	1	
2167	2	
2168	1	
2169	5	
2170	4	
2171	9	
2172	2	
2173	1	
2174	7	
2175	2	
2176	4	
2177	2	
2178	4	
2179	1	
2180	5	
2181	7	
2182	5	
2183	5	
2184	9	
2185	6	
2186	8	
2187	9	
2188	4	
2189	5	
2190	9	
2191	2	
2192	6	
2193	2	
2194	4	
2195	4	
2196	7	
2197	9	
2198	2	
2199	4	
2200	1	
2201	3	
2202	3	
2203	9	
2204	4	
2205	4	
2206	9	
2207	6	
2208	10	
2209	4	
2210	10	
2211	10	
2212	9	
2213	3	
2214	4	
2215	7	
2216	5	
2217	7	
2218	4	
2219	6	
2220	9	
2221	7	
2222	4	
2223	3	
2224	9	
2225	9	
2226	6	
2227	9	
2228	9	
2229	9	
2230	5	
2231	1	
2232	5	
2233	4	
2234	2	
2235	1	
2236	1	
2237	2	
2238	3	
2239	9	
2240	7	
2241	5	
2242	2	
2243	5	
2244	1	
2245	6	
2246	2	
2247	1	
2248	4	
2249	10	
2250	10	
2251	10	
2252	9	
2253	3	
2254	7	
2255	9	
2256	7	
2257	6	
2258	4	
2259	10	
2260	1	
2261	1	
2262	3	
2263	2	
2264	6	
2265	7	
2266	5	
2267	10	
2268	8	
2269	10	
2270	9	
2271	10	
2272	8	
2273	7	
2274	5	
2275	5	
2276	5	
2277	1	
2278	1	
2279	8	
2280	1	
2281	8	
2282	2	
2283	8	
2284	3	
2285	7	
2286	3	
2287	1	
2288	3	
2289	8	
2290	6	
2291	3	
2292	7	
2293	10	
2294	3	
2295	4	
2296	1	
2297	1	
2298	5	
2299	4	
2300	6	
2301	5	
2302	6	
2303	5	
2304	1	
2305	7	
2306	3	
2307	7	
2308	6	
2309	3	
2310	9	
2311	1	
2312	7	
2313	2	
2314	7	
2315	7	
2316	7	
2317	2	
2318	7	
2319	4	
2320	8	
2321	5	
2322	2	
2323	3	
2324	8	
2325	5	
2326	6	
2327	5	
2328	9	
2329	6	
2330	5	
2331	8	
2332	8	
2333	10	
2334	7	
2335	8	
2336	5	
2337	8	
2338	6	
2339	2	
2340	5	
2341	4	
2342	10	
2343	7	
2344	8	
2345	5	
2346	5	
2347	3	
2348	1	
2349	6	
2350	7	
2351	10	
2352	6	
2353	2	
2354	7	
2355	3	
2356	5	
2357	8	
2358	1	
2359	4	
2360	3	
2361	1	
2362	7	
2363	1	
2364	4	
2365	4	
2366	2	
2367	3	
2368	5	
2369	1	
2370	10	
2371	5	
2372	2	
2373	3	
2374	10	
2375	4	
2376	7	
2377	3	
2378	6	
2379	5	
2380	9	
2381	7	
2382	8	
2383	10	
2384	2	
2385	8	
2386	2	
2387	4	
2388	9	
2389	3	
2390	4	
2391	8	
2392	5	
2393	9	
2394	4	
2395	1	
2396	9	
2397	5	
2398	10	
2399	2	
2400	3	
2401	1	
2402	3	
2403	8	
2404	2	
2405	9	
2406	7	
2407	5	
2408	5	
2409	1	
2410	8	
2411	2	
2412	2	
2413	4	
2414	7	
2415	9	
2416	9	
2417	4	
2418	8	
2419	7	
2420	7	
2421	4	
2422	9	
2423	9	
2424	10	
2425	4	
2426	7	
2427	7	
2428	4	
2429	3	
2430	3	
2431	9	
2432	8	
2433	10	
2434	8	
2435	10	
2436	8	
2437	6	
2438	8	
2439	5	
2440	8	
2441	2	
2442	7	
2443	8	
2444	3	
2445	6	
2446	10	
2447	5	
2448	10	
2449	5	
2450	10	
2451	1	
2452	9	
2453	10	
2454	1	
2455	4	
2456	1	
2457	9	
2458	7	
2459	10	
2460	5	
2461	5	
2462	1	
2463	4	
2464	5	
2465	9	
2466	5	
2467	6	
2468	10	
2469	5	
2470	9	
2471	6	
2472	9	
2473	5	
2474	1	
2475	6	
2476	3	
2477	4	
2478	10	
2479	5	
2480	5	
2481	1	
2482	4	
2483	8	
2484	10	
2485	4	
2486	4	
2487	2	
2488	3	
2489	9	
2490	7	
2491	3	
2492	1	
2493	9	
2494	10	
2495	5	
2496	7	
2497	7	
2498	8	
