10000
1	829	
2	273	
3	879	
4	736	
5	641	
6	95	
7	890	
8	681	
9	730	
10	655	
11	441	
12	72	
13	993	
14	625	
15	730	
16	362	
17	42	
18	589	
19	326	
20	219	
21	58	
22	189	
23	801	
24	636	
25	386	
26	53	
27	671	
28	269	
29	755	
30	412	
31	671	
32	489	
33	561	
34	674	
35	569	
36	46	
37	529	
38	314	
39	769	
40	4	
41	564	
42	503	
43	779	
44	443	
45	300	
46	584	
47	303	
48	151	
49	332	
50	293	
51	772	
52	325	
53	530	
54	761	
55	510	
56	69	
57	766	
58	888	
59	353	
60	767	
61	122	
62	960	
63	125	
64	888	
65	425	
66	345	
67	66	
68	460	
69	169	
70	223	
71	843	
72	531	
73	891	
74	532	
75	845	
76	358	
77	200	
78	528	
79	566	
80	664	
81	427	
82	643	
83	952	
84	559	
85	739	
86	927	
87	125	
88	649	
89	655	
90	248	
91	482	
92	770	
93	922	
94	661	
95	317	
96	554	
97	30	
98	806	
99	297	
100	817	
101	618	
102	397	
103	415	
104	293	
105	566	
106	471	
107	212	
108	32	
109	844	
110	290	
111	280	
112	324	
113	862	
114	438	
115	98	
116	16	
117	764	
118	142	
119	182	
120	26	
121	189	
122	702	
123	801	
124	52	
125	354	
126	316	
127	233	
128	121	
129	744	
130	944	
131	303	
132	230	
133	660	
134	597	
135	982	
136	507	
137	430	
138	736	
139	251	
140	505	
141	80	
142	438	
143	340	
144	396	
145	598	
146	511	
147	819	
148	880	
149	446	
150	591	
151	250	
152	990	
153	711	
154	569	
155	495	
156	325	
157	779	
158	700	
159	623	
160	722	
161	198	
162	680	
163	755	
164	531	
165	214	
166	839	
167	200	
168	13	
169	803	
170	22	
171	704	
172	499	
173	262	
174	571	
175	148	
176	240	
177	451	
178	134	
179	435	
180	673	
181	424	
182	298	
183	937	
184	309	
185	14	
186	682	
187	163	
188	710	
189	341	
190	382	
191	63	
192	352	
193	225	
194	837	
195	758	
196	911	
197	305	
198	675	
199	932	
200	738	
201	412	
202	346	
203	60	
204	516	
205	796	
206	658	
207	181	
208	239	
209	660	
210	522	
211	873	
212	945	
213	796	
214	94	
215	459	
216	360	
217	785	
218	409	
219	654	
220	247	
221	615	
222	450	
223	162	
224	249	
225	185	
226	41	
227	840	
228	194	
229	996	
230	440	
231	690	
232	611	
233	362	
234	587	
235	606	
236	693	
237	482	
238	858	
239	546	
240	178	
241	850	
242	604	
243	182	
244	56	
245	567	
246	36	
247	415	
248	79	
249	969	
250	589	
251	976	
252	728	
253	2	
254	911	
255	680	
256	782	
257	373	
258	353	
259	40	
260	838	
261	592	
262	62	
263	452	
264	792	
265	124	
266	819	
267	383	
268	557	
269	538	
270	388	
271	961	
272	992	
273	661	
274	52	
275	602	
276	695	
277	492	
278	603	
279	590	
280	177	
281	686	
282	31	
283	600	
284	200	
285	309	
286	542	
287	856	
288	958	
289	878	
290	704	
291	263	
292	601	
293	229	
294	135	
295	680	
296	816	
297	851	
298	375	
299	303	
300	757	
301	753	
302	464	
303	891	
304	378	
305	52	
306	873	
307	604	
308	478	
309	105	
310	996	
311	551	
312	455	
313	767	
314	271	
315	143	
316	511	
317	26	
318	406	
319	819	
320	426	
321	163	
322	700	
323	541	
324	555	
325	714	
326	544	
327	967	
328	356	
329	79	
330	546	
331	333	
332	404	
333	994	
334	45	
335	415	
336	312	
337	944	
338	676	
339	85	
340	997	
341	678	
342	751	
343	571	
344	657	
345	501	
346	244	
347	605	
348	47	
349	206	
350	992	
351	385	
352	977	
353	693	
354	173	
355	969	
356	934	
357	648	
358	372	
359	472	
360	483	
361	215	
362	986	
363	442	
364	219	
365	939	
366	252	
367	366	
368	889	
369	400	
370	380	
371	525	
372	243	
373	381	
374	619	
375	457	
376	254	
377	48	
378	223	
379	817	
380	94	
381	92	
382	92	
383	881	
384	908	
385	748	
386	580	
387	148	
388	367	
389	975	
390	49	
391	500	
392	550	
393	124	
394	175	
395	253	
396	346	
397	53	
398	933	
399	135	
400	262	
401	205	
402	954	
403	763	
404	832	
405	403	
406	657	
407	947	
408	367	
409	303	
410	15	
411	508	
412	348	
413	762	
414	170	
415	180	
416	995	
417	224	
418	313	
419	533	
420	505	
421	686	
422	432	
423	58	
424	389	
425	85	
426	546	
427	871	
428	785	
429	39	
430	607	
431	44	
432	711	
433	703	
434	358	
435	40	
436	550	
437	59	
438	225	
439	711	
440	540	
441	195	
442	317	
443	629	
444	219	
445	872	
446	825	
447	50	
448	550	
449	216	
450	924	
451	54	
452	130	
453	198	
454	376	
455	907	
456	311	
457	852	
458	283	
459	952	
460	271	
461	506	
462	859	
463	154	
464	107	
465	309	
466	47	
467	131	
468	803	
469	323	
470	602	
471	869	
472	20	
473	963	
474	849	
475	245	
476	96	
477	600	
478	817	
479	658	
480	700	
481	404	
482	668	
483	340	
484	603	
485	174	
486	394	
487	55	
488	781	
489	190	
490	218	
491	168	
492	236	
493	134	
494	104	
495	580	
496	699	
497	880	
498	798	
499	269	
500	935	
501	52	
502	221	
503	230	
504	120	
505	40	
506	770	
507	628	
508	894	
509	440	
510	172	
511	341	
512	621	
513	701	
514	145	
515	818	
516	451	
517	783	
518	54	
519	166	
520	943	
521	6	
522	398	
523	637	
524	865	
525	866	
526	807	
527	120	
528	807	
529	640	
530	682	
531	862	
532	915	
533	461	
534	346	
535	274	
536	615	
537	154	
538	401	
539	81	
540	27	
541	328	
542	671	
543	394	
544	867	
545	219	
546	77	
547	110	
548	987	
549	697	
550	459	
551	287	
552	468	
553	114	
554	568	
555	274	
556	526	
557	903	
558	128	
559	39	
560	542	
561	428	
562	420	
563	477	
564	119	
565	759	
566	832	
567	864	
568	634	
569	624	
570	110	
571	157	
572	536	
573	673	
574	733	
575	666	
576	492	
577	390	
578	470	
579	656	
580	779	
581	467	
582	474	
583	490	
584	909	
585	186	
586	911	
587	741	
588	59	
589	364	
590	610	
591	584	
592	864	
593	805	
594	180	
595	795	
596	138	
597	562	
598	743	
599	465	
600	937	
601	107	
602	504	
603	895	
604	948	
605	595	
606	484	
607	117	
608	320	
609	757	
610	108	
611	889	
612	34	
613	54	
614	675	
615	17	
616	369	
617	352	
618	948	
619	623	
620	975	
621	922	
622	950	
623	180	
624	127	
625	474	
626	50	
627	63	
628	798	
629	589	
630	769	
631	621	
632	163	
633	603	
634	200	
635	737	
636	464	
637	78	
638	757	
639	938	
640	656	
641	625	
642	952	
643	377	
644	953	
645	26	
646	453	
647	738	
648	681	
649	665	
650	159	
651	912	
652	571	
653	769	
654	916	
655	882	
656	417	
657	156	
658	69	
659	523	
660	784	
661	905	
662	124	
663	51	
664	49	
665	727	
666	781	
667	64	
668	348	
669	441	
670	991	
671	586	
672	316	
673	969	
674	562	
675	232	
676	231	
677	966	
678	793	
679	181	
680	957	
681	424	
682	759	
683	887	
684	62	
685	184	
686	291	
687	988	
688	870	
689	539	
690	525	
691	740	
692	491	
693	605	
694	144	
695	252	
696	906	
697	952	
698	856	
699	703	
700	639	
701	20	
702	107	
703	484	
704	755	
705	966	
706	154	
707	613	
708	646	
709	91	
710	550	
711	171	
712	532	
713	683	
714	37	
715	893	
716	57	
717	32	
718	212	
719	367	
720	488	
721	382	
722	460	
723	861	
724	116	
725	363	
726	606	
727	471	
728	495	
729	293	
730	25	
731	340	
732	778	
733	408	
734	881	
735	473	
736	743	
737	80	
738	255	
739	776	
740	675	
741	536	
742	53	
743	620	
744	399	
745	227	
746	416	
747	41	
748	924	
749	745	
750	342	
751	254	
752	972	
753	590	
754	783	
755	116	
756	38	
757	696	
758	198	
759	133	
760	440	
761	728	
762	871	
763	736	
764	324	
765	309	
766	992	
767	689	
768	253	
769	654	
770	50	
771	699	
772	913	
773	798	
774	502	
775	751	
776	30	
777	615	
778	265	
779	756	
780	846	
781	106	
782	90	
783	47	
784	373	
785	731	
786	313	
787	193	
788	87	
789	751	
790	368	
791	934	
792	685	
793	166	
794	459	
795	138	
796	814	
797	307	
798	873	
799	595	
800	263	
801	289	
802	634	
803	540	
804	566	
805	901	
806	448	
807	14	
808	816	
809	440	
810	80	
811	710	
812	552	
813	892	
814	144	
815	219	
816	153	
817	100	
818	416	
819	982	
820	392	
821	926	
822	915	
823	850	
824	213	
825	530	
826	685	
827	147	
828	64	
829	841	
830	931	
831	577	
832	933	
833	256	
834	408	
835	907	
836	282	
837	604	
838	76	
839	422	
840	534	
841	382	
842	820	
843	486	
844	898	
845	646	
846	623	
847	57	
848	897	
849	306	
850	813	
851	353	
852	184	
853	941	
854	16	
855	351	
856	144	
857	953	
858	412	
859	66	
860	89	
861	560	
862	928	
863	848	
864	815	
865	940	
866	747	
867	738	
868	295	
869	44	
870	394	
871	761	
872	959	
873	992	
874	918	
875	693	
876	531	
877	89	
878	144	
879	42	
880	908	
881	156	
882	751	
883	138	
884	465	
885	590	
886	342	
887	832	
888	631	
889	446	
890	649	
891	1	
892	938	
893	711	
894	21	
895	986	
896	508	
897	485	
898	813	
899	734	
900	954	
901	933	
902	449	
903	287	
904	44	
905	391	
906	494	
907	506	
908	540	
909	421	
910	683	
911	6	
912	147	
913	827	
914	335	
915	794	
916	280	
917	270	
918	910	
919	811	
920	314	
921	159	
922	43	
923	213	
924	491	
925	671	
926	973	
927	495	
928	749	
929	114	
930	563	
931	778	
932	54	
933	854	
934	994	
935	864	
936	469	
937	763	
938	483	
939	902	
940	940	
941	850	
942	575	
943	92	
944	598	
945	167	
946	469	
947	737	
948	271	
949	328	
950	320	
951	129	
952	561	
953	573	
954	51	
955	513	
956	59	
957	920	
958	662	
959	919	
960	945	
961	548	
962	928	
963	132	
964	945	
965	696	
966	876	
967	843	
968	993	
969	819	
970	974	
971	673	
972	612	
973	718	
974	557	
975	93	
976	28	
977	95	
978	64	
979	590	
980	422	
981	650	
982	131	
983	922	
984	987	
985	648	
986	201	
987	27	
988	11	
989	929	
990	872	
991	289	
992	681	
993	499	
994	994	
995	85	
996	572	
997	826	
998	824	
999	265	
1000	369	
1001	288	
1002	623	
1003	242	
1004	148	
1005	676	
1006	476	
1007	880	
1008	590	
1009	324	
1010	217	
1011	50	
1012	781	
1013	885	
1014	688	
1015	101	
1016	225	
1017	71	
1018	436	
1019	820	
1020	306	
1021	779	
1022	525	
1023	654	
1024	781	
1025	262	
1026	466	
1027	332	
1028	878	
1029	293	
1030	14	
1031	969	
1032	37	
1033	145	
1034	757	
1035	98	
1036	19	
1037	458	
1038	621	
1039	158	
1040	699	
1041	989	
1042	424	
1043	957	
1044	683	
1045	864	
1046	502	
1047	690	
1048	562	
1049	346	
1050	205	
1051	195	
1052	537	
1053	814	
1054	394	
1055	109	
1056	636	
1057	390	
1058	215	
1059	738	
1060	960	
1061	529	
1062	789	
1063	972	
1064	156	
1065	223	
1066	560	
1067	193	
1068	602	
1069	289	
1070	256	
1071	887	
1072	812	
1073	900	
1074	340	
1075	222	
1076	353	
1077	404	
1078	366	
1079	595	
1080	943	
1081	515	
1082	627	
1083	673	
1084	936	
1085	25	
1086	522	
1087	743	
1088	799	
1089	458	
1090	618	
1091	895	
1092	890	
1093	21	
1094	238	
1095	402	
1096	663	
1097	26	
1098	818	
1099	790	
1100	520	
1101	193	
1102	716	
1103	802	
1104	129	
1105	582	
1106	582	
1107	838	
1108	950	
1109	89	
1110	208	
1111	406	
1112	432	
1113	360	
1114	760	
1115	933	
1116	350	
1117	53	
1118	291	
1119	900	
1120	486	
1121	156	
1122	635	
1123	354	
1124	507	
1125	602	
1126	848	
1127	698	
1128	645	
1129	401	
1130	809	
1131	394	
1132	734	
1133	217	
1134	474	
1135	904	
1136	545	
1137	766	
1138	493	
1139	981	
1140	291	
1141	302	
1142	971	
1143	235	
1144	332	
1145	9	
1146	289	
1147	912	
1148	316	
1149	225	
1150	830	
1151	595	
1152	640	
1153	337	
1154	265	
1155	476	
1156	364	
1157	184	
1158	260	
1159	21	
1160	520	
1161	645	
1162	637	
1163	477	
1164	524	
1165	569	
1166	58	
1167	321	
1168	181	
1169	898	
1170	234	
1171	138	
1172	776	
1173	892	
1174	760	
1175	516	
1176	884	
1177	319	
1178	977	
1179	866	
1180	266	
1181	438	
1182	154	
1183	549	
1184	558	
1185	884	
1186	861	
1187	316	
1188	580	
1189	574	
1190	338	
1191	35	
1192	821	
1193	237	
1194	896	
1195	526	
1196	698	
1197	315	
1198	347	
1199	860	
1200	213	
1201	747	
1202	669	
1203	38	
1204	932	
1205	618	
1206	487	
1207	246	
1208	799	
1209	594	
1210	62	
1211	51	
1212	775	
1213	780	
1214	152	
1215	241	
1216	183	
1217	931	
1218	350	
1219	467	
1220	780	
1221	445	
1222	506	
1223	435	
1224	671	
1225	122	
1226	520	
1227	949	
1228	991	
1229	685	
1230	262	
1231	994	
1232	168	
1233	560	
1234	573	
1235	304	
1236	168	
1237	698	
1238	783	
1239	620	
1240	543	
1241	498	
1242	993	
1243	258	
1244	836	
1245	474	
1246	496	
1247	64	
1248	964	
1249	902	
1250	429	
1251	361	
1252	716	
1253	564	
1254	939	
1255	502	
1256	331	
1257	84	
1258	629	
1259	244	
1260	211	
1261	711	
1262	882	
1263	402	
1264	583	
1265	378	
1266	107	
1267	561	
1268	196	
1269	721	
1270	233	
1271	796	
1272	985	
1273	302	
1274	713	
1275	263	
1276	97	
1277	385	
1278	801	
1279	442	
1280	509	
1281	510	
1282	554	
1283	581	
1284	268	
1285	644	
1286	77	
1287	211	
1288	796	
1289	979	
1290	856	
1291	185	
1292	464	
1293	251	
1294	16	
1295	965	
1296	586	
1297	664	
1298	846	
1299	561	
1300	495	
1301	434	
1302	812	
1303	999	
1304	216	
1305	566	
1306	47	
1307	596	
1308	141	
1309	488	
1310	68	
1311	271	
1312	617	
1313	723	
1314	716	
1315	456	
1316	763	
1317	341	
1318	346	
1319	259	
1320	928	
1321	398	
1322	417	
1323	412	
1324	116	
1325	734	
1326	440	
1327	187	
1328	912	
1329	259	
1330	727	
1331	815	
1332	26	
1333	771	
1334	889	
1335	820	
1336	314	
1337	916	
1338	922	
1339	863	
1340	664	
1341	145	
1342	608	
1343	454	
1344	873	
1345	589	
1346	908	
1347	82	
1348	985	
1349	742	
1350	432	
1351	54	
1352	872	
1353	781	
1354	503	
1355	391	
1356	735	
1357	539	
1358	697	
1359	419	
1360	721	
1361	75	
1362	494	
1363	492	
1364	868	
1365	404	
1366	136	
1367	140	
1368	39	
1369	598	
1370	339	
1371	528	
1372	580	
1373	393	
1374	775	
1375	927	
1376	853	
1377	267	
1378	666	
1379	442	
1380	79	
1381	432	
1382	239	
1383	507	
1384	316	
1385	89	
1386	291	
1387	631	
1388	402	
1389	800	
1390	108	
1391	406	
1392	439	
1393	224	
1394	987	
1395	335	
1396	942	
1397	71	
1398	464	
1399	959	
1400	433	
1401	28	
1402	602	
1403	584	
1404	959	
1405	515	
1406	950	
1407	963	
1408	724	
1409	438	
1410	117	
1411	313	
1412	381	
1413	395	
1414	992	
1415	851	
1416	427	
1417	906	
1418	453	
1419	775	
1420	469	
1421	902	
1422	745	
1423	628	
1424	392	
1425	241	
1426	357	
1427	922	
1428	344	
1429	585	
1430	2	
1431	84	
1432	974	
1433	527	
1434	815	
1435	391	
1436	425	
1437	389	
1438	456	
1439	722	
1440	391	
1441	805	
1442	702	
1443	854	
1444	387	
1445	126	
1446	307	
1447	310	
1448	997	
1449	584	
1450	284	
1451	229	
1452	527	
1453	228	
1454	319	
1455	372	
1456	180	
1457	982	
1458	364	
1459	866	
1460	777	
1461	237	
1462	262	
1463	492	
1464	710	
1465	447	
1466	753	
1467	821	
1468	755	
1469	879	
1470	67	
1471	380	
1472	677	
1473	33	
1474	284	
1475	986	
1476	576	
1477	898	
1478	175	
1479	739	
1480	740	
1481	706	
1482	97	
1483	186	
1484	161	
1485	123	
1486	927	
1487	15	
1488	789	
1489	841	
1490	346	
1491	850	
1492	770	
1493	737	
1494	291	
1495	894	
1496	946	
1497	916	
1498	72	
1499	441	
1500	261	
1501	723	
1502	95	
1503	800	
1504	127	
1505	74	
1506	456	
1507	213	
1508	149	
1509	342	
1510	861	
1511	178	
1512	718	
1513	929	
1514	579	
1515	85	
1516	739	
1517	707	
1518	520	
1519	452	
1520	776	
1521	944	
1522	220	
1523	296	
1524	931	
1525	438	
1526	258	
1527	515	
1528	138	
1529	605	
1530	654	
1531	907	
1532	511	
1533	791	
1534	30	
1535	303	
1536	477	
1537	575	
1538	474	
1539	414	
1540	969	
1541	299	
1542	709	
1543	853	
1544	171	
1545	804	
1546	604	
1547	47	
1548	932	
1549	827	
1550	67	
1551	556	
1552	624	
1553	955	
1554	525	
1555	332	
1556	931	
1557	459	
1558	539	
1559	595	
1560	53	
1561	595	
1562	41	
1563	141	
1564	184	
1565	747	
1566	845	
1567	696	
1568	926	
1569	737	
1570	33	
1571	254	
1572	181	
1573	225	
1574	214	
1575	658	
1576	12	
1577	500	
1578	705	
1579	920	
1580	389	
1581	588	
1582	848	
1583	543	
1584	987	
1585	859	
1586	467	
1587	536	
1588	403	
1589	673	
1590	717	
1591	229	
1592	660	
1593	965	
1594	665	
1595	893	
1596	969	
1597	488	
1598	119	
1599	572	
1600	435	
1601	191	
1602	438	
1603	741	
1604	977	
1605	159	
1606	305	
1607	42	
1608	177	
1609	857	
1610	181	
1611	535	
1612	22	
1613	533	
1614	254	
1615	900	
1616	626	
1617	120	
1618	319	
1619	418	
1620	986	
1621	8	
1622	552	
1623	106	
1624	647	
1625	836	
1626	999	
1627	691	
1628	241	
1629	678	
1630	754	
1631	867	
1632	467	
1633	34	
1634	89	
1635	162	
1636	388	
1637	310	
1638	942	
1639	908	
1640	298	
1641	466	
1642	38	
1643	525	
1644	614	
1645	703	
1646	446	
1647	820	
1648	836	
1649	346	
1650	648	
1651	50	
1652	401	
1653	663	
1654	510	
1655	170	
1656	485	
1657	783	
1658	11	
1659	288	
1660	545	
1661	956	
1662	735	
1663	36	
1664	872	
1665	938	
1666	233	
1667	822	
1668	879	
1669	902	
1670	572	
1671	321	
1672	286	
1673	664	
1674	156	
1675	161	
1676	878	
1677	826	
1678	328	
1679	359	
1680	90	
1681	328	
1682	239	
1683	377	
1684	376	
1685	887	
1686	141	
1687	476	
1688	535	
1689	56	
1690	845	
1691	668	
1692	632	
1693	3	
1694	621	
1695	328	
1696	743	
1697	246	
1698	335	
1699	152	
1700	961	
1701	230	
1702	908	
1703	584	
1704	421	
1705	786	
1706	528	
1707	293	
1708	589	
1709	717	
1710	83	
1711	452	
1712	756	
1713	178	
1714	148	
1715	199	
1716	486	
1717	367	
1718	141	
1719	89	
1720	173	
1721	460	
1722	44	
1723	487	
1724	232	
1725	923	
1726	125	
1727	190	
1728	723	
1729	319	
1730	890	
1731	217	
1732	667	
1733	983	
1734	797	
1735	234	
1736	409	
1737	578	
1738	890	
1739	62	
1740	412	
1741	945	
1742	680	
1743	436	
1744	561	
1745	842	
1746	502	
1747	883	
1748	260	
1749	425	
1750	320	
1751	409	
1752	478	
1753	518	
1754	112	
1755	496	
1756	854	
1757	835	
1758	783	
1759	128	
1760	498	
1761	101	
1762	27	
1763	705	
1764	229	
1765	472	
1766	232	
1767	127	
1768	752	
1769	325	
1770	26	
1771	911	
1772	971	
1773	942	
1774	526	
1775	294	
1776	786	
1777	462	
1778	270	
1779	711	
1780	602	
1781	338	
1782	715	
1783	243	
1784	130	
1785	356	
1786	915	
1787	103	
1788	389	
1789	28	
1790	2	
1791	467	
1792	220	
1793	287	
1794	90	
1795	312	
1796	134	
1797	834	
1798	805	
1799	607	
1800	226	
1801	502	
1802	743	
1803	526	
1804	441	
1805	955	
1806	446	
1807	59	
1808	494	
1809	606	
1810	700	
1811	704	
1812	663	
1813	717	
1814	97	
1815	903	
1816	627	
1817	799	
1818	3	
1819	86	
1820	491	
1821	78	
1822	319	
1823	394	
1824	779	
1825	126	
1826	822	
1827	796	
1828	39	
1829	85	
1830	19	
1831	233	
1832	80	
1833	611	
1834	242	
1835	75	
1836	743	
1837	337	
1838	512	
1839	123	
1840	662	
1841	275	
1842	855	
1843	968	
1844	388	
1845	184	
1846	256	
1847	567	
1848	55	
1849	790	
1850	896	
1851	211	
1852	241	
1853	176	
1854	213	
1855	651	
1856	149	
1857	2	
1858	776	
1859	304	
1860	480	
1861	736	
1862	35	
1863	661	
1864	386	
1865	60	
1866	858	
1867	575	
1868	476	
1869	503	
1870	955	
1871	517	
1872	586	
1873	245	
1874	823	
1875	175	
1876	320	
1877	739	
1878	681	
1879	433	
1880	431	
1881	842	
1882	939	
1883	422	
1884	414	
1885	75	
1886	486	
1887	750	
1888	434	
1889	466	
1890	208	
1891	834	
1892	720	
1893	788	
1894	213	
1895	197	
1896	712	
1897	187	
1898	72	
1899	594	
1900	66	
1901	270	
1902	64	
1903	106	
1904	369	
1905	843	
1906	246	
1907	893	
1908	268	
1909	216	
1910	675	
1911	317	
1912	890	
1913	803	
1914	700	
1915	456	
1916	667	
1917	942	
1918	711	
1919	333	
1920	339	
1921	590	
1922	829	
1923	91	
1924	344	
1925	465	
1926	864	
1927	959	
1928	649	
1929	950	
1930	20	
1931	204	
1932	278	
1933	822	
1934	215	
1935	338	
1936	28	
1937	878	
1938	530	
1939	489	
1940	880	
1941	460	
1942	207	
1943	581	
1944	17	
1945	16	
1946	355	
1947	89	
1948	576	
1949	426	
1950	979	
1951	661	
1952	848	
1953	880	
1954	768	
1955	835	
1956	816	
1957	30	
1958	29	
1959	147	
1960	661	
1961	77	
1962	973	
1963	508	
1964	307	
1965	926	
1966	111	
1967	204	
1968	635	
1969	534	
1970	964	
1971	580	
1972	243	
1973	618	
1974	501	
1975	246	
1976	155	
1977	266	
1978	503	
1979	168	
1980	52	
1981	335	
1982	576	
1983	273	
1984	409	
1985	502	
1986	440	
1987	849	
1988	7	
1989	52	
1990	163	
1991	34	
1992	734	
1993	641	
1994	380	
1995	659	
1996	999	
1997	487	
1998	177	
1999	225	
2000	653	
2001	474	
2002	811	
2003	221	
2004	934	
2005	840	
2006	60	
2007	515	
2008	153	
2009	168	
2010	192	
2011	855	
2012	208	
2013	988	
2014	254	
2015	367	
2016	845	
2017	912	
2018	799	
2019	765	
2020	230	
2021	690	
2022	275	
2023	516	
2024	450	
2025	434	
2026	520	
2027	24	
2028	58	
2029	769	
2030	268	
2031	584	
2032	315	
2033	619	
2034	432	
2035	773	
2036	89	
2037	447	
2038	789	
2039	242	
2040	555	
2041	587	
2042	504	
2043	67	
2044	483	
2045	554	
2046	335	
2047	448	
2048	660	
2049	968	
2050	322	
2051	913	
2052	588	
2053	545	
2054	789	
2055	872	
2056	761	
2057	255	
2058	722	
2059	268	
2060	270	
2061	531	
2062	353	
2063	586	
2064	373	
2065	313	
2066	370	
2067	620	
2068	979	
2069	350	
2070	487	
2071	36	
2072	576	
2073	795	
2074	396	
2075	607	
2076	558	
2077	337	
2078	201	
2079	299	
2080	480	
2081	483	
2082	388	
2083	667	
2084	130	
2085	601	
2086	264	
2087	88	
2088	597	
2089	113	
2090	842	
2091	751	
2092	113	
2093	486	
2094	344	
2095	319	
2096	354	
2097	683	
2098	186	
2099	857	
2100	557	
2101	94	
2102	147	
2103	856	
2104	65	
2105	767	
2106	415	
2107	664	
2108	489	
2109	640	
2110	228	
2111	929	
2112	879	
2113	708	
2114	491	
2115	715	
2116	136	
2117	65	
2118	381	
2119	841	
2120	451	
2121	448	
2122	895	
2123	80	
2124	459	
2125	498	
2126	544	
2127	526	
2128	434	
2129	986	
2130	832	
2131	189	
2132	502	
2133	215	
2134	625	
2135	991	
2136	950	
2137	280	
2138	767	
2139	881	
2140	147	
2141	472	
2142	105	
2143	482	
2144	241	
2145	465	
2146	383	
2147	642	
2148	37	
2149	138	
2150	187	
2151	413	
2152	470	
2153	859	
2154	178	
2155	632	
2156	69	
2157	862	
2158	66	
2159	208	
2160	871	
2161	381	
2162	604	
2163	384	
2164	703	
2165	992	
2166	408	
2167	185	
2168	134	
2169	862	
2170	557	
2171	384	
2172	237	
2173	640	
2174	936	
2175	61	
2176	471	
2177	43	
2178	177	
2179	664	
2180	530	
2181	564	
2182	852	
2183	684	
2184	916	
2185	339	
2186	667	
2187	38	
2188	111	
2189	794	
2190	750	
2191	965	
2192	751	
2193	861	
2194	877	
2195	161	
2196	776	
2197	634	
2198	465	
2199	325	
2200	306	
2201	472	
2202	336	
2203	502	
2204	855	
2205	577	
2206	384	
2207	707	
2208	81	
2209	273	
2210	657	
2211	389	
2212	670	
2213	38	
2214	141	
2215	566	
2216	78	
2217	232	
2218	609	
2219	475	
2220	776	
2221	776	
2222	755	
2223	716	
2224	954	
2225	498	
2226	163	
2227	656	
2228	256	
2229	668	
2230	892	
2231	508	
2232	122	
2233	335	
2234	105	
2235	498	
2236	384	
2237	667	
2238	546	
2239	452	
2240	318	
2241	892	
2242	151	
2243	728	
2244	514	
2245	529	
2246	297	
2247	290	
2248	211	
2249	753	
2250	805	
2251	327	
2252	386	
2253	862	
2254	602	
2255	630	
2256	266	
2257	491	
2258	799	
2259	191	
2260	760	
2261	136	
2262	880	
2263	549	
2264	485	
2265	682	
2266	392	
2267	405	
2268	473	
2269	781	
2270	438	
2271	119	
2272	79	
2273	388	
2274	130	
2275	482	
2276	94	
2277	508	
2278	686	
2279	553	
2280	916	
2281	607	
2282	671	
2283	593	
2284	826	
2285	260	
2286	290	
2287	906	
2288	564	
2289	1	
2290	881	
2291	964	
2292	944	
2293	211	
2294	838	
2295	169	
2296	500	
2297	818	
2298	188	
2299	471	
2300	513	
2301	248	
2302	523	
2303	148	
2304	268	
2305	592	
2306	442	
2307	370	
2308	361	
2309	96	
2310	612	
2311	682	
2312	720	
2313	89	
2314	694	
2315	138	
2316	18	
2317	819	
2318	220	
2319	937	
2320	875	
2321	964	
2322	833	
2323	536	
2324	191	
2325	280	
2326	885	
2327	384	
2328	686	
2329	391	
2330	742	
2331	927	
2332	441	
2333	155	
2334	786	
2335	389	
2336	124	
2337	1	
2338	441	
2339	201	
2340	860	
2341	525	
2342	629	
2343	958	
2344	113	
2345	880	
2346	26	
2347	626	
2348	698	
2349	667	
2350	432	
2351	267	
2352	621	
2353	803	
2354	166	
2355	162	
2356	46	
2357	973	
2358	910	
2359	809	
2360	700	
2361	872	
2362	22	
2363	670	
2364	337	
2365	791	
2366	731	
2367	928	
2368	224	
2369	598	
2370	205	
2371	726	
2372	495	
2373	754	
2374	927	
2375	253	
2376	60	
2377	972	
2378	709	
2379	72	
2380	650	
2381	284	
2382	645	
2383	223	
2384	147	
2385	367	
2386	521	
2387	987	
2388	428	
2389	770	
2390	721	
2391	933	
2392	318	
2393	710	
2394	387	
2395	388	
2396	752	
2397	180	
2398	277	
2399	61	
2400	168	
2401	184	
2402	974	
2403	227	
2404	561	
2405	704	
2406	530	
2407	878	
2408	572	
2409	932	
2410	437	
2411	829	
2412	609	
2413	317	
2414	788	
2415	54	
2416	204	
2417	167	
2418	897	
2419	906	
2420	242	
2421	625	
2422	334	
2423	244	
2424	147	
2425	337	
2426	174	
2427	120	
2428	135	
2429	642	
2430	696	
2431	118	
2432	755	
2433	543	
2434	549	
2435	245	
2436	803	
2437	103	
2438	807	
2439	346	
2440	575	
2441	361	
2442	426	
2443	553	
2444	80	
2445	719	
2446	453	
2447	32	
2448	297	
2449	492	
2450	983	
2451	48	
2452	656	
2453	567	
2454	708	
2455	973	
2456	732	
2457	88	
2458	190	
2459	619	
2460	38	
2461	504	
2462	518	
2463	433	
2464	610	
2465	538	
2466	714	
2467	55	
2468	269	
2469	246	
2470	838	
2471	745	
2472	470	
2473	330	
2474	486	
2475	307	
2476	6	
2477	553	
2478	191	
2479	468	
2480	994	
2481	766	
2482	747	
2483	941	
2484	349	
2485	919	
2486	99	
2487	753	
2488	272	
2489	444	
2490	884	
2491	324	
2492	308	
